Left Belt Velocity Profile:
0.0,0.050000000000000003,0.10000000000000001,0.15000000000000002,0.20000000000000001,0.25,0.30000000000000004,0.35000000000000003,0.40000000000000002,0.45000000000000001,0.5,0.55000000000000004,0.59999999999999998,0.64999999999999991,0.69999999999999996,0.75,0.80000000000000004,0.84999999999999998,0.90000000000000002,0.94999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Right Belt Velocity Profile:
0.0,0.050000000000000003,0.10000000000000001,0.15000000000000002,0.20000000000000001,0.25,0.30000000000000004,0.35000000000000003,0.40000000000000002,0.45000000000000001,0.5,0.55000000000000004,0.59999999999999998,0.64999999999999991,0.69999999999999996,0.75,0.80000000000000004,0.84999999999999998,0.90000000000000002,0.94999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Incline Angle
0
FrameNumber,Rfz,Lfz,RHS,LHS,RTO,LTO,Pause,RBSsent,LBSsent,RBSread,LBSread,incang_read
7642,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7643,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7644,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7645,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7646,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7647,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7648,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7649,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7650,0.0,20.994316,0,0,0,0,0,nan,nan,0,0,0
7651,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7652,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7653,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7654,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7655,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7656,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7657,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7658,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7659,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7660,0.0,20.445,0,0,0,0,0,nan,nan,nan,nan,nan
7661,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7662,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7663,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7664,0.0,23.191582,0,0,0,0,0,nan,nan,0,0,0
7665,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7666,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7667,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7668,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7669,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7670,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7671,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7672,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7673,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7674,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7675,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7676,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7677,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7678,0.0,26.48748,0,0,0,0,0,nan,nan,nan,nan,nan
7679,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7680,0.0,22.092949,0,0,0,0,0,nan,nan,0,0,0
7681,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7682,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7683,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7684,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7685,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7686,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7687,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7688,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7689,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7690,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7691,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7692,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7693,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7694,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7695,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7696,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7697,0.0,22.092949,0,0,0,0,0,nan,nan,0,0,0
7698,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7699,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7700,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7701,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7702,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7703,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7704,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7705,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7706,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7707,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7708,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7709,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7710,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7711,0.0,22.642265,0,0,0,0,0,nan,nan,0,0,0
7712,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7713,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7714,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7715,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7716,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7717,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7718,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7719,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7720,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7721,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7722,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7723,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7724,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7725,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7726,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7727,0.0,24.839531,0,0,0,0,0,nan,nan,0,0,0
7728,0.0,20.445,0,0,0,0,0,nan,nan,nan,nan,nan
7729,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7730,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7731,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7732,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7733,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7734,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7735,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7736,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7737,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7738,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7739,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7740,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7741,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7742,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7743,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7744,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7745,0.0,22.642265,0,0,0,0,0,nan,nan,0,0,0
7746,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7747,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7748,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7749,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7750,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7751,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7752,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7753,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7754,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7755,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7756,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7757,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7758,0.0,22.092949,0,0,0,0,0,nan,nan,0,0,0
7759,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7760,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7761,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7762,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7763,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7764,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7765,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7766,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7767,0.0,0.0,0,0,0,0,0,nan,nan,nan,nan,nan
7768,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7769,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7770,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7771,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7772,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7773,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7774,0.0,24.290215,0,0,0,0,0,nan,nan,0,0,0
7775,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7776,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7777,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7778,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7779,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7780,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7781,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7782,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7783,0.0,20.445,0,0,0,0,0,nan,nan,nan,nan,nan
7784,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7785,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7786,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7787,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7788,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7789,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7790,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7791,0.0,24.290215,0,0,0,0,0,nan,nan,0,0,0
7792,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7793,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7794,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7795,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7796,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7797,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7798,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7799,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7800,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7801,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7802,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7803,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7804,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7805,0.0,20.994316,0,0,0,0,0,nan,nan,0,0,0
7806,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7807,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7808,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7809,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7810,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7811,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7812,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7813,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7814,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7815,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7816,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7817,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7818,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7819,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7820,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7821,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7822,0.0,24.290215,0,0,0,0,0,nan,nan,0,0,0
7823,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7824,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7825,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7826,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7827,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7828,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7829,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7830,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7831,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7832,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7833,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7834,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7835,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7836,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7837,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7838,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7839,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7840,0.0,23.740898,0,0,0,0,0,nan,nan,0,0,0
7841,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7842,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7843,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7844,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7845,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7846,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7847,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7848,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7849,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7850,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7851,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7852,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7853,0.0,22.092949,0,0,0,0,0,nan,nan,0,0,0
7854,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7855,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7856,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7857,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7858,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7859,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7860,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7861,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7862,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7863,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7864,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7865,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7866,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7867,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7868,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7869,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7870,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7871,0.0,23.191582,0,0,0,0,0,nan,nan,0,0,0
7872,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7873,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7874,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7875,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7876,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7877,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7878,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7879,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7880,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7881,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7882,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7883,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7884,0.0,20.994316,0,0,0,0,0,nan,nan,nan,nan,nan
7885,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7886,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7887,0.0,25.388847,0,0,0,0,0,nan,nan,nan,nan,nan
7888,0.0,23.740898,0,0,0,0,0,nan,nan,0,0,0
7889,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7890,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7891,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7892,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7893,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7894,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7895,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7896,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7897,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7898,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7899,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7900,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7901,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7902,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7903,0.0,24.290215,0,0,0,0,0,nan,nan,0,0,0
7904,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7905,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7906,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7907,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7908,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7909,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7910,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7911,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7912,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7913,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7914,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7915,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7916,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7917,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7918,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7919,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7920,0.0,22.092949,0,0,0,0,0,nan,nan,0,0,0
7921,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7922,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7923,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7924,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7925,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7926,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7927,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7928,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7929,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7930,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7931,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7932,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7933,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7934,0.0,0.0,0,0,0,0,0,nan,nan,nan,nan,nan
7935,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7936,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7937,0.0,24.290215,0,0,0,0,0,nan,nan,0,0,0
7938,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7939,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7940,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7941,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7942,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7943,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7944,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7945,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7946,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7947,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7948,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7949,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7950,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7951,0.0,23.191582,0,0,0,0,0,nan,nan,0,0,0
7952,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7953,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7954,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7955,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7956,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7957,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7958,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7959,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7960,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7961,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7962,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7963,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7964,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7965,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7966,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7967,0.0,22.642265,0,0,0,0,0,nan,nan,0,0,0
7968,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7969,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7970,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7971,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7972,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7973,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7974,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7975,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7976,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7977,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7978,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7979,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7980,0.0,21.543633,0,0,0,0,0,nan,nan,nan,nan,nan
7981,0.0,20.445,0,0,0,0,0,nan,nan,nan,nan,nan
7982,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7983,0.0,24.839531,0,0,0,0,0,nan,nan,nan,nan,nan
7984,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7985,0.0,22.642265,0,0,0,0,0,nan,nan,0,0,0
7986,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7987,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7988,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7989,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7990,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7991,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7992,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7993,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
7994,0.0,23.740898,0,0,0,0,0,nan,nan,nan,nan,nan
7995,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
7996,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7997,0.0,23.191582,0,0,0,0,0,nan,nan,nan,nan,nan
7998,0.0,24.290215,0,0,0,0,0,nan,nan,nan,nan,nan
7999,0.0,23.191582,0,0,0,0,0,nan,nan,0,0,0
8000,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
8001,0.0,22.642265,0,0,0,0,0,nan,nan,nan,nan,nan
8002,0.0,20.445,0,0,0,0,0,nan,nan,nan,nan,nan
8003,0.0,22.092949,0,0,0,0,0,nan,nan,nan,nan,nan
